,Symbol,Date,Time,Open,High,Low,Close,Volume,Amount,Vwap,norm_open,norm_high,norm_low,norm_close,norm_vwap
708,601066,20190115,2019-01-15 14:00:00.000,11.75,12.0,11.7,12.0,33182157.0,396215683.0,11.940624685730947,1.807692307692308,1.8461538461538465,1.7999999999999998,1.8461538461538465,1.8370191824201456
709,601066,20190115,2019-01-15 15:00:00.000,12.0,12.0,12.0,12.0,3349522.0,40194264.0,12.0,1.8461538461538465,1.8461538461538465,1.8461538461538465,1.8461538461538465,1.8461538461538465
710,601066,20190116,2019-01-16 09:30:00.000,12.1,12.1,12.1,12.1,2149200.0,26005320.0,12.1,1.8615384615384616,1.8615384615384616,1.8615384615384616,1.8615384615384616,1.8615384615384616
711,601066,20190116,2019-01-16 10:30:00.000,12.07,12.24,11.79,12.06,42721770.0,512701993.0,12.000953916469284,1.856923076923077,1.883076923076923,1.8138461538461537,1.855384615384616,1.8463006025337363
712,601066,20190116,2019-01-16 11:30:00.000,12.05,12.15,11.84,11.95,12123177.0,145207845.0,11.977705596478549,1.853846153846154,1.8692307692307693,1.8215384615384616,1.8384615384615384,1.8427239379197764
713,601066,20190116,2019-01-16 14:00:00.000,11.99,12.07,11.86,11.97,5911500.0,70630223.0,11.947935887676564,1.8446153846153843,1.856923076923077,1.8246153846153843,1.8415384615384616,1.8381439827194712
714,601066,20190116,2019-01-16 15:00:00.000,11.98,11.98,11.79,11.94,14911230.0,176957586.0,11.867403695067413,1.8430769230769235,1.8430769230769235,1.8138461538461537,1.8369230769230769,1.825754414625756
715,601066,20190117,2019-01-17 09:30:00.000,11.9,11.9,11.9,11.9,378100.0,4499390.0,11.9,1.830769230769231,1.830769230769231,1.830769230769231,1.830769230769231,1.830769230769231
716,601066,20190117,2019-01-17 10:30:00.000,11.93,12.13,11.82,11.9,24216415.0,290203646.0,11.983757546275944,1.835384615384616,1.8661538461538465,1.8184615384615384,1.830769230769231,1.843655007119376
717,601066,20190117,2019-01-17 11:30:00.000,11.91,12.09,11.66,12.09,14586576.0,172684624.0,11.838598996776216,1.8323076923076924,1.86,1.793846153846154,1.86,1.821322922580956
718,601066,20190117,2019-01-17 14:00:00.000,12.09,12.11,11.83,11.87,6909658.0,82569782.0,11.949908664075704,1.86,1.8630769230769235,1.82,1.826153846153846,1.838447486780877
719,601066,20190117,2019-01-17 15:00:00.000,11.87,12.05,11.76,11.97,12878950.0,153091042.0,11.88691950818972,1.826153846153846,1.853846153846154,1.8092307692307688,1.8415384615384616,1.8287568474138032
720,601066,20190118,2019-01-18 09:30:00.000,11.95,11.95,11.95,11.95,174200.0,2081690.0,11.95,1.8384615384615384,1.8384615384615384,1.8384615384615384,1.8384615384615384,1.8384615384615384
721,601066,20190118,2019-01-18 10:30:00.000,11.92,12.11,11.77,11.86,22906763.0,274016465.0,11.962251715792403,1.833846153846154,1.8630769230769235,1.810769230769231,1.8246153846153843,1.840346417814216
722,601066,20190118,2019-01-18 11:30:00.000,11.86,11.88,11.65,11.77,10392534.0,122254135.0,11.763650231983846,1.8246153846153843,1.827692307692308,1.7923076923076924,1.810769230769231,1.80979234338213
723,601066,20190118,2019-01-18 14:00:00.000,11.77,11.84,11.64,11.79,10144600.0,118896645.0,11.720190544723303,1.810769230769231,1.8215384615384616,1.7907692307692311,1.8138461538461537,1.8031062376497389
724,601066,20190118,2019-01-18 15:00:00.000,11.79,11.92,11.75,11.78,12617307.0,149220919.0,11.826685282366515,1.8138461538461537,1.833846153846154,1.807692307692308,1.812307692307692,1.8194900434410024
725,601066,20190121,2019-01-21 09:30:00.000,11.66,11.66,11.66,11.66,268500.0,3130710.0,11.66,1.793846153846154,1.793846153846154,1.793846153846154,1.793846153846154,1.793846153846154
726,601066,20190121,2019-01-21 10:30:00.000,11.66,11.82,11.43,11.56,19984315.0,231814890.0,11.599841675834274,1.793846153846154,1.8184615384615384,1.7584615384615383,1.7784615384615383,1.7845910270514267
727,601066,20190121,2019-01-21 11:30:00.000,11.59,11.71,11.56,11.64,6303898.0,73296216.0,11.627125946517534,1.7830769230769232,1.8015384615384613,1.7784615384615383,1.7907692307692311,1.788788607156544
728,601066,20190121,2019-01-21 14:00:00.000,11.64,11.64,11.45,11.46,9429985.0,108538791.0,11.509964331862667,1.7907692307692311,1.7907692307692311,1.7615384615384615,1.7630769230769232,1.7707637433634875
729,601066,20190121,2019-01-21 15:00:00.000,11.45,11.5,11.38,11.42,12225568.0,139679948.0,11.425231776552222,1.7615384615384615,1.7692307692307692,1.7507692307692309,1.7569230769230768,1.7577279656234188
730,601066,20190122,2019-01-22 09:30:00.000,11.05,11.05,11.05,11.05,1563612.0,17277913.0,11.05000025581794,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000393566062
731,601066,20190122,2019-01-22 10:30:00.000,11.05,11.05,10.42,10.69,37557164.0,402283495.0,10.711231950314462,1.7000000000000002,1.7000000000000002,1.6030769230769233,1.6446153846153846,1.647881838509917
732,601066,20190122,2019-01-22 11:30:00.000,10.69,10.72,10.54,10.56,9972405.0,106014821.0,10.630817841834542,1.6446153846153846,1.6492307692307693,1.6215384615384614,1.6246153846153848,1.6355104372053142
733,601066,20190122,2019-01-22 14:00:00.000,10.57,10.68,10.45,10.63,11131979.0,117724780.0,10.575368494676464,1.6261538461538465,1.643076923076923,1.6076923076923075,1.6353846153846154,1.6269797684117635
734,601066,20190122,2019-01-22 15:00:00.000,10.63,10.63,10.48,10.55,13550800.0,143028092.0,10.554955574578624,1.6353846153846154,1.6353846153846154,1.6123076923076924,1.623076923076923,1.6238393191659417
735,601066,20190123,2019-01-23 09:30:00.000,10.59,10.59,10.59,10.59,312800.0,3312552.0,10.59,1.6292307692307693,1.6292307692307693,1.6292307692307693,1.6292307692307693,1.6292307692307693
736,601066,20190123,2019-01-23 10:30:00.000,10.6,10.74,10.53,10.64,15255189.0,162318861.0,10.640239265472228,1.6307692307692307,1.6523076923076925,1.62,1.6369230769230767,1.6369598869957271
737,601066,20190123,2019-01-23 11:30:00.000,10.64,10.66,10.46,10.49,8540088.0,90212382.0,10.563401922790494,1.6369230769230767,1.64,1.6092307692307697,1.613846153846154,1.6251387573523834
738,601066,20190123,2019-01-23 14:00:00.000,10.5,10.51,10.43,10.48,5460427.0,57186398.0,10.472880234457854,1.6153846153846154,1.616923076923077,1.6046153846153846,1.6123076923076924,1.6112123437627468
739,601066,20190123,2019-01-23 15:00:00.000,10.48,10.58,10.36,10.56,12011896.0,125630102.0,10.458807002658034,1.6123076923076924,1.6276923076923078,1.5938461538461537,1.6246153846153848,1.6090472311781587
740,601066,20190124,2019-01-24 09:30:00.000,10.6,10.6,10.6,10.6,566100.0,6000660.0,10.6,1.6307692307692307,1.6307692307692307,1.6307692307692307,1.6307692307692307,1.6307692307692307
741,601066,20190124,2019-01-24 10:30:00.000,10.6,11.18,10.6,10.97,34783898.0,380015345.0,10.925036204970471,1.6307692307692307,1.72,1.6307692307692307,1.6876923076923078,1.6807748007646883
742,601066,20190124,2019-01-24 11:30:00.000,10.96,11.38,10.91,11.31,17862199.0,200084368.0,11.201552955489973,1.6861538461538463,1.7507692307692309,1.6784615384615384,1.74,1.7233158393061494
743,601066,20190124,2019-01-24 14:00:00.000,11.3,11.35,11.06,11.14,8452704.0,94448519.0,11.173763922172125,1.7384615384615385,1.7461538461538462,1.7015384615384617,1.713846153846154,1.719040603411096
744,601066,20190124,2019-01-24 15:00:00.000,11.15,11.17,11.04,11.1,8188900.0,90850523.0,11.094350034803211,1.7153846153846155,1.7184615384615385,1.6984615384615382,1.7076923076923076,1.7068230822774169
745,601066,20190125,2019-01-25 09:30:00.000,11.1,11.1,11.1,11.1,726700.0,8066370.0,11.1,1.7076923076923076,1.7076923076923076,1.7076923076923076,1.7076923076923076,1.7076923076923076
746,601066,20190125,2019-01-25 10:30:00.000,11.09,11.48,11.05,11.28,25062771.0,283323079.0,11.304539270617768,1.706153846153846,1.7661538461538462,1.7000000000000002,1.7353846153846153,1.7391598877873482
747,601066,20190125,2019-01-25 11:30:00.000,11.27,11.28,11.06,11.25,7690689.0,85908364.0,11.170437915250506,1.7338461538461538,1.7353846153846153,1.7015384615384617,1.7307692307692308,1.7185289100385397
748,601066,20190125,2019-01-25 14:00:00.000,11.25,11.26,11.12,11.2,4252016.0,47584381.0,11.191016449608844,1.7307692307692308,1.7323076923076923,1.7107692307692306,1.7230769230769232,1.7216948384013606
749,601066,20190125,2019-01-25 15:00:00.000,11.2,11.3,11.14,11.2,10110801.0,113334254.0,11.209226054394698,1.7230769230769232,1.7384615384615385,1.713846153846154,1.7230769230769232,1.7244963160607232
750,601066,20190128,2019-01-28 09:30:00.000,11.55,11.55,11.55,11.55,396600.0,4580730.0,11.55,1.7769230769230768,1.7769230769230768,1.7769230769230768,1.7769230769230768,1.7769230769230768
751,601066,20190128,2019-01-28 10:30:00.000,11.58,11.97,11.41,11.56,29469715.0,344592854.0,11.693117968735022,1.7815384615384615,1.8415384615384616,1.755384615384615,1.7784615384615383,1.798941225959234
752,601066,20190128,2019-01-28 11:30:00.000,11.56,11.57,11.32,11.37,9377574.0,106975826.0,11.407622696445792,1.7784615384615383,1.78,1.7415384615384617,1.7492307692307691,1.7550188763762764
753,601066,20190128,2019-01-28 14:00:00.000,11.37,11.41,11.2,11.39,5550063.0,62684981.0,11.294462963753745,1.7492307692307691,1.755384615384615,1.7230769230769232,1.7523076923076923,1.7376096867313453
754,601066,20190128,2019-01-28 15:00:00.000,11.39,11.48,11.29,11.44,7487524.0,85412537.0,11.407313953183989,1.7523076923076923,1.7661538461538462,1.7369230769230768,1.76,1.7549713774129216
755,601066,20190129,2019-01-29 09:30:00.000,11.22,11.22,11.22,11.22,717300.0,8048106.0,11.22,1.726153846153846,1.726153846153846,1.726153846153846,1.726153846153846,1.726153846153846
756,601066,20190129,2019-01-29 10:30:00.000,11.18,11.39,10.92,11.06,17370808.0,193680889.0,11.149791592883878,1.72,1.7523076923076923,1.68,1.7015384615384617,1.7153525527513658
757,601066,20190129,2019-01-29 11:30:00.000,11.05,11.43,11.02,11.43,7710202.0,87145796.0,11.3026605528623,1.7000000000000002,1.7584615384615383,1.6953846153846153,1.7584615384615383,1.7388708542865077
758,601066,20190129,2019-01-29 14:00:00.000,11.43,11.65,11.35,11.6,9233837.0,106580074.0,11.542338683258109,1.7584615384615383,1.7923076923076924,1.7461538461538462,1.7846153846153845,1.77574441280894
759,601066,20190129,2019-01-29 15:00:00.000,11.6,11.76,11.5,11.64,13364096.0,155292223.0,11.620106814557452,1.7846153846153845,1.8092307692307688,1.7692307692307692,1.7907692307692311,1.7877087407011465
760,601066,20190130,2019-01-30 09:30:00.000,11.49,11.49,11.49,11.49,200700.0,2306043.0,11.49,1.7676923076923077,1.7676923076923077,1.7676923076923077,1.7676923076923077,1.7676923076923077
761,601066,20190130,2019-01-30 10:30:00.000,11.49,11.74,11.42,11.63,12192690.0,141714406.0,11.622899130544615,1.7676923076923077,1.8061538461538464,1.7569230769230768,1.7892307692307694,1.7881383277760945
762,601066,20190130,2019-01-30 11:30:00.000,11.64,11.65,11.43,11.54,5388290.0,62136504.0,11.531766849965386,1.7907692307692311,1.7923076923076924,1.7584615384615383,1.7753846153846151,1.774117976917752
763,601066,20190130,2019-01-30 14:00:00.000,11.56,11.57,11.44,11.55,4576265.0,52638707.0,11.502547820110946,1.7784615384615383,1.78,1.76,1.7769230769230768,1.7696227415555297
764,601066,20190130,2019-01-30 15:00:00.000,11.55,11.58,11.3,11.3,10248249.0,116973474.0,11.413996088502536,1.7769230769230768,1.7815384615384615,1.7384615384615385,1.7384615384615385,1.7559993982311592
765,601066,20190131,2019-01-31 09:30:00.000,11.41,11.41,11.41,11.41,179000.0,2042390.0,11.41,1.755384615384615,1.755384615384615,1.755384615384615,1.755384615384615,1.755384615384615
766,601066,20190131,2019-01-31 10:30:00.000,11.43,11.84,11.34,11.8,22980556.0,268025415.0,11.663138829191078,1.7584615384615383,1.8215384615384616,1.744615384615385,1.815384615384616,1.794329050644781
767,601066,20190131,2019-01-31 11:30:00.000,11.8,11.83,11.54,11.62,9347877.0,109627623.0,11.727542307199808,1.815384615384616,1.82,1.7753846153846151,1.7876923076923077,1.80423727803074
768,601066,20190131,2019-01-31 14:00:00.000,11.64,11.64,11.46,11.51,5536123.0,63890032.0,11.540573068914837,1.7907692307692311,1.7907692307692311,1.7630769230769232,1.7707692307692309,1.7754727798330516
769,601066,20190131,2019-01-31 15:00:00.000,11.52,11.68,11.45,11.68,10550862.0,122445767.0,11.605285615526013,1.772307692307692,1.7969230769230768,1.7615384615384615,1.7969230769230768,1.785428556234771
770,601066,20190201,2019-02-01 09:30:00.000,12.18,12.18,12.18,12.18,622323.0,7579894.0,12.179999775036435,1.8738461538461533,1.8738461538461533,1.8738461538461533,1.8738461538461533,1.873846119236375
771,601066,20190201,2019-02-01 10:30:00.000,12.23,12.3,11.9,12.01,26723012.0,324190244.0,12.131500895183525,1.8815384615384616,1.8923076923076925,1.830769230769231,1.847692307692308,1.8663847531051567
772,601066,20190201,2019-02-01 11:30:00.000,12.02,12.16,11.98,12.04,6200645.0,74797722.0,12.062893779598737,1.8492307692307688,1.8707692307692307,1.8430769230769235,1.852307692307692,1.855829812245959
773,601066,20190201,2019-02-01 14:00:00.000,12.06,12.2,11.98,12.1,5258243.0,63502739.0,12.076798086356984,1.855384615384616,1.876923076923077,1.8430769230769235,1.8615384615384616,1.8579689363626128
774,601066,20190201,2019-02-01 15:00:00.000,12.11,12.25,12.06,12.15,12954533.0,157400337.0,12.150213133889118,1.8630769230769235,1.8846153846153848,1.855384615384616,1.8692307692307693,1.8692635590598643
775,601066,20190211,2019-02-11 09:30:00.000,12.0,12.0,12.0,12.0,419000.0,5028000.0,12.0,1.8461538461538465,1.8461538461538465,1.8461538461538465,1.8461538461538465,1.8461538461538465
776,601066,20190211,2019-02-11 10:30:00.000,11.97,12.13,11.82,12.0,19459264.0,233131672.0,11.980497926334724,1.8415384615384616,1.8661538461538465,1.8184615384615384,1.8461538461538465,1.84315352712842
777,601066,20190211,2019-02-11 11:30:00.000,11.99,12.13,11.92,12.1,7486982.0,90296078.0,12.060410723573264,1.8446153846153843,1.8661538461538465,1.833846153846154,1.8615384615384616,1.855447803626656
778,601066,20190211,2019-02-11 14:00:00.000,12.11,12.29,12.07,12.24,9417316.0,114654956.0,12.17490800988307,1.8630769230769235,1.8907692307692303,1.856923076923077,1.883076923076923,1.8730627707512413
779,601066,20190211,2019-02-11 15:00:00.000,12.24,12.32,12.18,12.31,11443863.0,140246549.0,12.255175459545436,1.883076923076923,1.895384615384616,1.8738461538461533,1.893846153846154,1.885411609160836
780,601066,20190212,2019-02-12 09:30:00.000,12.19,12.19,12.19,12.19,156900.0,1912611.0,12.19,1.8753846153846152,1.8753846153846152,1.8753846153846152,1.8753846153846152,1.8753846153846152
781,601066,20190212,2019-02-12 10:30:00.000,12.18,12.34,12.08,12.16,14716936.0,179598982.0,12.203557996039391,1.8738461538461533,1.8984615384615384,1.8584615384615384,1.8707692307692307,1.8774704609291373
782,601066,20190212,2019-02-12 11:30:00.000,12.16,12.45,12.15,12.31,12902282.0,159193772.0,12.338419823718006,1.8707692307692307,1.9153846153846152,1.8692307692307693,1.893846153846154,1.8982184344181547
783,601066,20190212,2019-02-12 14:00:00.000,12.31,12.31,12.04,12.07,10719394.0,130091487.0,12.13608595784426,1.893846153846154,1.893846153846154,1.852307692307692,1.856923076923077,1.8670901473606552
784,601066,20190212,2019-02-12 15:00:00.000,12.07,12.23,12.05,12.23,9704069.0,117742936.0,12.133357254570225,1.856923076923077,1.8815384615384616,1.853846153846154,1.8815384615384616,1.8666703468569568
785,601066,20190213,2019-02-13 09:30:00.000,12.23,12.23,12.23,12.23,72300.0,884229.0,12.23,1.8815384615384616,1.8815384615384616,1.8815384615384616,1.8815384615384616,1.8815384615384616
786,601066,20190213,2019-02-13 10:30:00.000,12.2,12.2,11.95,12.03,14940316.0,180069953.0,12.05262010522401,1.876923076923077,1.876923076923077,1.8384615384615384,1.8507692307692307,1.85424924695754
787,601066,20190213,2019-02-13 11:30:00.000,12.04,13.32,12.02,13.3,33875680.0,424479908.0,12.530520656707113,1.852307692307692,2.0492307692307694,1.8492307692307688,2.0461538461538464,1.9277724087241712
788,601066,20190213,2019-02-13 14:00:00.000,13.32,13.43,12.89,13.15,14247785.0,187170470.0,13.136811792148745,2.0492307692307694,2.066153846153846,1.9830769230769232,2.023076923076923,2.0210479680228843
789,601066,20190213,2019-02-13 15:00:00.000,13.15,13.16,12.94,13.0,9637852.0,125665204.0,13.038714850570438,2.023076923076923,2.0246153846153847,1.9907692307692304,2.0,2.0059561308569904
790,601066,20190214,2019-02-14 09:30:00.000,12.78,12.78,12.78,12.78,522500.0,6677550.0,12.78,1.966153846153846,1.966153846153846,1.966153846153846,1.966153846153846,1.966153846153846
791,601066,20190214,2019-02-14 10:30:00.000,12.75,13.05,12.71,12.9,22157097.0,284736293.0,12.850794172178786,1.9615384615384608,2.007692307692308,1.9553846153846155,1.984615384615385,1.9770452572582744
792,601066,20190214,2019-02-14 11:30:00.000,12.9,12.93,12.73,12.79,5689804.0,72906192.0,12.813480394052238,1.984615384615385,1.9892307692307687,1.9584615384615385,1.967692307692308,1.9713046760080368
793,601066,20190214,2019-02-14 14:00:00.000,12.76,12.97,12.75,12.85,5610857.0,72300721.0,12.88586057352736,1.9630769230769232,1.9953846153846155,1.9615384615384608,1.9769230769230768,1.9824400882349784
794,601066,20190214,2019-02-14 15:00:00.000,12.84,12.93,12.8,12.81,9558763.0,122778773.0,12.844629896148696,1.9753846153846155,1.9892307692307687,1.969230769230769,1.9707692307692308,1.9760969070998
795,601066,20190215,2019-02-15 09:30:00.000,12.7,12.7,12.7,12.7,178100.0,2261870.0,12.7,1.9538461538461536,1.9538461538461536,1.9538461538461536,1.9538461538461536,1.9538461538461536
796,601066,20190215,2019-02-15 10:30:00.000,12.68,13.08,12.64,13.01,16803922.0,217109299.0,12.920156318269033,1.9507692307692308,2.0123076923076924,1.9446153846153849,2.0015384615384617,1.9877163566567744
797,601066,20190215,2019-02-15 11:30:00.000,13.02,13.02,12.73,12.78,7319863.0,94237410.0,12.87420406638758,2.003076923076923,2.003076923076923,1.9584615384615385,1.966153846153846,1.9806467794442435
798,601066,20190215,2019-02-15 14:00:00.000,12.79,12.83,12.7,12.74,5245700.0,66930532.0,12.75912309129382,1.967692307692308,1.9738461538461536,1.9538461538461536,1.96,1.9629420140452032
799,601066,20190215,2019-02-15 15:00:00.000,12.74,12.77,12.57,12.63,11714029.0,148238014.0,12.654741933795792,1.96,1.9646153846153849,1.933846153846154,1.9430769230769231,1.9468833744301215
800,601066,20190218,2019-02-18 09:30:00.000,12.76,12.76,12.76,12.76,150300.0,1917828.0,12.76,1.9630769230769232,1.9630769230769232,1.9630769230769232,1.9630769230769232,1.9630769230769232
801,601066,20190218,2019-02-18 10:30:00.000,12.78,13.09,12.74,13.0,18131047.0,233691599.0,12.889029464211305,1.966153846153846,2.0138461538461536,1.96,2.0,1.9829276098786623
802,601066,20190218,2019-02-18 11:30:00.000,13.0,13.14,12.93,13.07,9871900.0,128677080.0,13.034682280006884,2.0,2.0215384615384617,1.9892307692307687,2.01076923076923,2.005335735385675
803,601066,20190218,2019-02-18 14:00:00.000,13.07,13.77,13.07,13.46,19098572.0,256285171.0,13.419075049171214,2.01076923076923,2.1184615384615384,2.01076923076923,2.0707692307692307,2.06447308448788
804,601066,20190218,2019-02-18 15:00:00.000,13.48,13.54,13.29,13.45,15267379.0,204941719.0,13.423503733024509,2.073846153846154,2.083076923076923,2.0446153846153843,2.069230769230769,2.065154420465309
805,601066,20190219,2019-02-19 09:30:00.000,13.5,13.5,13.5,13.5,237500.0,3206250.0,13.5,2.0769230769230766,2.0769230769230766,2.0769230769230766,2.0769230769230766,2.0769230769230766
806,601066,20190219,2019-02-19 10:30:00.000,13.48,13.94,13.25,13.58,29987854.0,408992092.0,13.638591544429955,2.073846153846154,2.1446153846153844,2.0384615384615383,2.089230769230769,2.0982448529892244
807,601066,20190219,2019-02-19 11:30:00.000,13.56,13.87,13.49,13.55,9787500.0,133694640.0,13.659733333333335,2.086153846153846,2.1338461538461537,2.0753846153846154,2.0846153846153848,2.101497435897436
808,601066,20190219,2019-02-19 14:00:00.000,13.55,13.56,13.3,13.5,9891102.0,132684646.0,13.414546326587269,2.0846153846153848,2.086153846153846,2.0461538461538464,2.0769230769230766,2.0637763579365034
809,601066,20190219,2019-02-19 15:00:00.000,13.5,13.77,13.4,13.74,11488364.0,156538170.0,13.625801724248989,2.0769230769230766,2.1184615384615384,2.0615384615384618,2.1138461538461537,2.096277188345998
810,601066,20190220,2019-02-20 09:30:00.000,13.58,13.58,13.58,13.58,317300.0,4308934.0,13.58,2.089230769230769,2.089230769230769,2.089230769230769,2.089230769230769,2.089230769230769
811,601066,20190220,2019-02-20 10:30:00.000,13.6,13.79,13.54,13.74,12867464.0,176142142.0,13.688955492706256,2.0923076923076924,2.1215384615384614,2.083076923076923,2.1138461538461537,2.105993152724039
812,601066,20190220,2019-02-20 11:30:00.000,13.75,14.06,13.7,13.77,13380057.0,185754280.0,13.882921425521582,2.1153846153846154,2.163076923076923,2.107692307692308,2.1184615384615384,2.1358340654648584
813,601066,20190220,2019-02-20 14:00:00.000,13.76,13.77,13.6,13.76,5752417.0,78716093.0,13.68400326332392,2.1169230769230767,2.1184615384615384,2.0923076923076924,2.1169230769230767,2.105231271280603
814,601066,20190220,2019-02-20 15:00:00.000,13.74,14.1,13.72,14.1,12942869.0,180629505.0,13.955909234652689,2.1138461538461537,2.169230769230769,2.1107692307692307,2.169230769230769,2.1470629591773367
815,601066,20190221,2019-02-21 09:30:00.000,13.95,13.95,13.95,13.95,132400.0,1846980.0,13.95,2.146153846153846,2.146153846153846,2.146153846153846,2.146153846153846,2.146153846153846
816,601066,20190221,2019-02-21 10:30:00.000,13.89,14.44,13.89,14.2,20717139.0,293973419.0,14.18986564698919,2.1369230769230767,2.221538461538461,2.1369230769230767,2.1846153846153844,2.1830562533829525
817,601066,20190221,2019-02-21 11:30:00.000,14.21,15.38,14.18,15.18,19813361.0,293776242.0,14.82717858923582,2.186153846153846,2.3661538461538463,2.181538461538461,2.335384615384615,2.281104398343972
818,601066,20190221,2019-02-21 14:00:00.000,15.22,15.51,15.05,15.05,43059242.0,664411324.0,15.430167674572628,2.3415384615384616,2.3861538461538463,2.315384615384616,2.315384615384616,2.3738719499342507
819,601066,20190221,2019-02-21 15:00:00.000,15.04,15.2,14.52,14.95,23110594.0,343941956.0,14.882436859909356,2.3138461538461543,2.338461538461538,2.2338461538461543,2.3,2.289605670755285
820,601066,20190222,2019-02-22 09:30:00.000,15.21,15.21,15.21,15.21,1254500.0,19080945.0,15.21,2.3400000000000003,2.3400000000000003,2.3400000000000003,2.3400000000000003,2.3400000000000003
821,601066,20190222,2019-02-22 10:30:00.000,15.18,15.8,15.01,15.47,46218176.0,710035731.0,15.362694776185029,2.335384615384615,2.430769230769231,2.309230769230769,2.38,2.363491504028465
822,601066,20190222,2019-02-22 11:30:00.000,15.48,16.45,15.38,16.44,43200900.0,701560328.0,16.239484084822312,2.3815384615384616,2.5307692307692307,2.3661538461538463,2.5292307692307694,2.49838216689574
823,601066,20190222,2019-02-22 14:00:00.000,16.45,16.45,16.45,16.45,3697341.0,60818725.0,16.44931452089488,2.5307692307692307,2.5307692307692307,2.5307692307692307,2.5307692307692307,2.530663772445366
824,601066,20190222,2019-02-22 15:00:00.000,16.45,16.45,16.45,16.45,589855.0,9703115.0,16.450000423832975,2.5307692307692307,2.5307692307692307,2.5307692307692307,2.5307692307692307,2.530769295974304
825,601066,20190225,2019-02-25 09:30:00.000,18.1,18.1,18.1,18.1,1453200.0,26302920.0,18.1,2.784615384615385,2.784615384615385,2.784615384615385,2.784615384615385,2.784615384615385
826,601066,20190225,2019-02-25 10:30:00.000,18.1,18.1,18.1,18.1,5328773.0,96450791.0,18.09999994370186,2.784615384615385,2.784615384615385,2.784615384615385,2.784615384615385,2.7846153759541323
827,601066,20190225,2019-02-25 11:30:00.000,18.1,18.1,18.1,18.1,1569950.0,28416095.0,18.1,2.784615384615385,2.784615384615385,2.784615384615385,2.784615384615385,2.784615384615385
828,601066,20190225,2019-02-25 14:00:00.000,18.1,18.1,18.1,18.1,306503.0,5547705.0,18.100002283827568,2.784615384615385,2.784615384615385,2.784615384615385,2.784615384615385,2.784615735973472
829,601066,20190225,2019-02-25 15:00:00.000,18.1,18.1,18.1,18.1,158600.0,2870660.0,18.1,2.784615384615385,2.784615384615385,2.784615384615385,2.784615384615385,2.784615384615385
830,601066,20190226,2019-02-26 09:30:00.000,19.91,19.91,19.91,19.91,498547.0,9926071.0,19.91000046134065,3.0630769230769235,3.0630769230769235,3.0630769230769235,3.0630769230769235,3.0630769940524085
831,601066,20190226,2019-02-26 10:30:00.000,19.91,19.91,19.91,19.91,3297623.0,65655674.0,19.91000002122741,3.0630769230769235,3.0630769230769235,3.0630769230769235,3.0630769230769235,3.0630769263426787
832,601066,20190226,2019-02-26 11:30:00.000,19.91,19.91,19.91,19.91,688224.0,13702540.0,19.91000023248245,3.0630769230769235,3.0630769230769235,3.0630769230769235,3.0630769230769235,3.0630769588434528
833,601066,20190226,2019-02-26 14:00:00.000,19.91,19.91,19.91,19.91,268500.0,5345835.0,19.91,3.0630769230769235,3.0630769230769235,3.0630769230769235,3.0630769230769235,3.0630769230769235
834,601066,20190226,2019-02-26 15:00:00.000,19.91,19.91,19.91,19.91,3740100.0,74465391.0,19.91,3.0630769230769235,3.0630769230769235,3.0630769230769235,3.0630769230769235,3.0630769230769235
835,601066,20190227,2019-02-27 09:30:00.000,20.49,20.49,20.49,20.49,5703700.0,116868813.0,20.49,3.152307692307692,3.152307692307692,3.152307692307692,3.152307692307692,3.152307692307692
836,601066,20190227,2019-02-27 10:30:00.000,20.44,21.9,20.44,21.9,104478536.0,2240961434.0,21.449012589533226,3.144615384615385,3.369230769230769,3.144615384615385,3.369230769230769,3.2998480906974192
837,601066,20190227,2019-02-27 11:30:00.000,21.9,21.9,21.9,21.9,3327208.0,72865855.0,21.89999993988954,3.369230769230769,3.369230769230769,3.369230769230769,3.369230769230769,3.3692307599830063
838,601066,20190227,2019-02-27 14:00:00.000,21.9,21.9,21.6,21.89,32657821.0,714221565.0,21.86984750146068,3.369230769230769,3.369230769230769,3.323076923076924,3.367692307692308,3.3645919233016426
839,601066,20190227,2019-02-27 15:00:00.000,21.89,21.9,20.4,21.9,45868420.0,978875636.0,21.340949524749277,3.367692307692308,3.369230769230769,3.1384615384615384,3.369230769230769,3.2832230038075805
840,601066,20190228,2019-02-28 09:30:00.000,21.0,21.0,21.0,21.0,4446100.0,93368100.0,21.0,3.2307692307692317,3.2307692307692317,3.2307692307692317,3.2307692307692317,3.2307692307692317
841,601066,20190228,2019-02-28 10:30:00.000,20.78,21.39,19.71,21.07,82428693.0,1681364306.0,20.397803784175007,3.1969230769230763,3.290769230769232,3.0323076923076924,3.241538461538461,3.138123659103848
842,601066,20190228,2019-02-28 11:30:00.000,21.04,21.33,20.0,20.65,16408975.0,340069048.0,20.724575910439253,3.2369230769230763,3.281538461538461,3.0769230769230766,3.1769230769230767,3.188396293913732
843,601066,20190228,2019-02-28 14:00:00.000,20.66,21.34,20.37,20.49,15734172.0,328355179.0,20.86892014400249,3.1784615384615384,3.2830769230769232,3.1338461538461537,3.152307692307692,3.2106030990773067
844,601066,20190228,2019-02-28 15:00:00.000,20.52,20.7,19.82,20.12,25882323.0,524322755.0,20.257948059762644,3.1569230769230767,3.1846153846153844,3.0492307692307694,3.0953846153846154,3.116607393809637
