,date,open,high,low,close,adjcp,volume,tic,day
58622,2020-01-06,144.0,144.1999969482422,142.85000610351562,144.10000610351562,135.0967559814453,7731300,JNJ,0
58652,2020-01-07,144.00999450683594,145.4499969482422,141.3800048828125,144.97999572753906,135.92176818847656,7382900,JNJ,1
58682,2020-01-08,144.8699951171875,145.97999572753906,143.6999969482422,144.9600067138672,135.90301513671875,6605800,JNJ,2
58712,2020-01-09,145.75999450683594,146.02999877929688,144.99000549316406,145.38999938964844,136.30613708496094,6112700,JNJ,3
58742,2020-01-10,145.75,146.17999267578125,144.89999389648438,145.05999755859375,135.9967498779297,5042600,JNJ,4
58772,2020-01-13,145.47999572753906,145.7899932861328,144.72000122070312,145.6999969482422,136.59677124023438,4593200,JNJ,0
58802,2020-01-14,145.0500030517578,146.61000061035156,144.72999572753906,146.52000427246094,137.36553955078125,7037500,JNJ,1
58832,2020-01-15,146.39999389648438,147.39999389648438,146.24000549316406,147.00999450683594,137.82492065429688,4960300,JNJ,2
58862,2020-01-16,147.4199981689453,148.83999633789062,146.1999969482422,148.1999969482422,138.9405517578125,6476000,JNJ,3
58892,2020-01-17,148.41000366210938,149.41000366210938,147.92999267578125,149.1699981689453,139.8499755859375,9083600,JNJ,4
58922,2020-01-21,148.5800018310547,150.1699981689453,148.5,149.27000427246094,139.9437255859375,9543900,JNJ,1
58952,2020-01-22,146.6999969482422,149.17999267578125,146.0,148.25,138.98744201660156,10305300,JNJ,2
58982,2020-01-23,148.0399932861328,148.77000427246094,146.75999450683594,148.52999877929688,139.2499542236328,8671900,JNJ,3
59012,2020-01-24,148.5800018310547,148.9499969482422,147.92999267578125,148.32000732421875,139.05308532714844,9051900,JNJ,4
59042,2020-01-27,147.52000427246094,149.4600067138672,147.0,148.75,139.45619201660156,7587100,JNJ,0
59072,2020-01-28,148.4600067138672,150.57000732421875,148.14999389648438,149.5,140.1593475341797,7336600,JNJ,1
59102,2020-01-29,149.4499969482422,151.19000244140625,149.1300048828125,150.5399932861328,141.1343536376953,6288600,JNJ,2
59132,2020-01-30,150.02999877929688,150.50999450683594,149.0500030517578,150.36000061035156,140.96560668945312,6470600,JNJ,3
59162,2020-01-31,149.75,150.0,148.63999938964844,148.8699951171875,139.56871032714844,8651700,JNJ,4
59192,2020-02-03,149.4199981689453,150.49000549316406,149.24000549316406,150.1699981689453,140.78749084472656,5765200,JNJ,0
59222,2020-02-04,151.49000549316406,152.75,151.1999969482422,151.60000610351562,142.12814331054688,6541400,JNJ,1
59252,2020-02-05,151.72000122070312,154.02000427246094,151.30999755859375,153.99000549316406,144.3688201904297,5979900,JNJ,2
59282,2020-02-06,154.25,154.5,152.74000549316406,153.52999877929688,143.9375457763672,6201200,JNJ,3
59312,2020-02-07,153.33999633789062,153.4600067138672,151.5500030517578,151.88999938964844,142.4000244140625,5700300,JNJ,4
59342,2020-02-10,151.67999267578125,151.91000366210938,150.88999938964844,151.86000061035156,142.3719024658203,4835600,JNJ,0
59372,2020-02-11,152.2899932861328,152.3800048828125,151.5399932861328,151.99000549316406,142.49378967285156,3715300,JNJ,1
59402,2020-02-12,151.8699951171875,152.14999389648438,150.9199981689453,151.08999633789062,141.65000915527344,5166800,JNJ,2
59432,2020-02-13,150.16000366210938,151.0399932861328,149.8800048828125,150.08999633789062,140.71249389648438,5480200,JNJ,3
59462,2020-02-14,150.55999755859375,150.63999938964844,149.14999389648438,150.1300048828125,140.74996948242188,5716300,JNJ,4
59492,2020-02-18,150.47000122070312,150.74000549316406,149.05999755859375,149.13999938964844,139.82183837890625,7230700,JNJ,1
59522,2020-02-19,149.2100067138672,149.75999450683594,148.5800018310547,148.94000244140625,139.63433837890625,6115200,JNJ,2
59552,2020-02-20,148.61000061035156,149.3800048828125,147.39999389648438,148.3699951171875,139.09994506835938,7464700,JNJ,3
59582,2020-02-21,148.08999633789062,150.24000549316406,147.5399932861328,149.92999267578125,140.56248474121094,7776800,JNJ,4
59612,2020-02-24,146.5,149.0,145.25,145.91000366210938,137.66595458984375,10588900,JNJ,0
59642,2020-02-25,145.99000549316406,146.75,143.8300018310547,144.64999389648438,136.4771270751953,10529000,JNJ,1
59672,2020-02-26,145.35000610351562,146.22000122070312,143.58999633789062,143.67999267578125,135.56195068359375,10093800,JNJ,2
59702,2020-02-27,142.55999755859375,144.77000427246094,138.9499969482422,139.1199951171875,131.25958251953125,12566700,JNJ,3
59732,2020-02-28,135.36000061035156,137.2899932861328,130.82000732421875,134.47999572753906,126.88172912597656,19820300,JNJ,4
59762,2020-03-02,134.77999877929688,140.1300048828125,134.00999450683594,140.02000427246094,132.1087188720703,11508200,JNJ,0
59792,2020-03-03,140.0,140.99000549316406,133.10000610351562,135.58999633789062,127.92900848388672,13662500,JNJ,1
59822,2020-03-04,137.67999267578125,143.63999938964844,137.13999938964844,143.47999572753906,135.3732452392578,10560500,JNJ,2
59852,2020-03-05,140.8000030517578,142.67999267578125,139.83999633789062,142.00999450683594,133.9862823486328,11339200,JNJ,3
59882,2020-03-06,138.47999572753906,143.00999450683594,137.41000366210938,142.02999877929688,134.00515747070312,12239100,JNJ,4
59912,2020-03-09,136.3300018310547,139.67999267578125,134.89999389648438,136.44000244140625,128.7310028076172,13848600,JNJ,0
59942,2020-03-10,139.97000122070312,141.9499969482422,134.22999572753906,141.63999938964844,133.63719177246094,12698100,JNJ,1
59972,2020-03-11,138.08999633789062,138.75,131.5,131.8000030517578,124.3531723022461,17763400,JNJ,2
60002,2020-03-12,127.30999755859375,133.75999450683594,124.5,125.41000366210938,118.32421875,21539200,JNJ,3
60032,2020-03-13,129.32000732421875,134.9199981689453,124.6500015258789,134.2899932861328,126.70246887207031,20084200,JNJ,4
60062,2020-03-16,123.56999969482422,133.75999450683594,122.43000030517578,127.12999725341797,119.947021484375,18877900,JNJ,0
60092,2020-03-17,128.5500030517578,136.77000427246094,127.80999755859375,136.58999633789062,128.87252807617188,18911800,JNJ,1
60122,2020-03-18,131.02000427246094,135.6699981689453,128.7100067138672,134.9600067138672,127.33463287353516,17521100,JNJ,2
60152,2020-03-19,134.99000549316406,134.99000549316406,126.1500015258789,127.05000305175781,119.87155151367188,18482300,JNJ,3
60182,2020-03-20,126.83000183105469,127.44000244140625,118.12999725341797,119.88999938964844,113.11609649658203,19785100,JNJ,4
60212,2020-03-23,117.0,118.55999755859375,109.16000366210938,111.13999938964844,104.8604736328125,20815200,JNJ,0
60242,2020-03-24,118.76000213623047,119.6500015258789,113.86000061035156,119.18000030517578,112.44621276855469,17604800,JNJ,1
60272,2020-03-25,118.91000366210938,123.95999908447266,116.69999694824219,119.4000015258789,112.6537857055664,13986100,JNJ,2
60302,2020-03-26,120.56999969482422,127.0999984741211,120.37999725341797,126.56999969482422,119.41867065429688,15066800,JNJ,3
60332,2020-03-27,121.6500015258789,127.62000274658203,120.58000183105469,123.16000366210938,116.20133972167969,12133200,JNJ,4
60362,2020-03-30,128.4600067138672,133.99000549316406,127.5,133.00999450683594,125.49481201171875,21754000,JNJ,0
60392,2020-03-31,134.99000549316406,135.7100067138672,130.0500030517578,131.1300048828125,123.72103118896484,15746100,JNJ,1
60422,2020-04-01,127.69999694824219,130.22999572753906,125.5,128.80999755859375,121.5321044921875,12606100,JNJ,2
60452,2020-04-02,129.1199951171875,134.0,127.22000122070312,133.14999389648438,125.62688446044922,11594500,JNJ,3
60482,2020-04-03,132.3800048828125,134.7899932861328,131.5800018310547,134.1699981689453,126.58926391601562,10071200,JNJ,4
60512,2020-04-06,137.00999450683594,140.97000122070312,135.5399932861328,139.75999450683594,131.86341857910156,14994400,JNJ,0
60542,2020-04-07,139.86000061035156,142.02999877929688,137.25999450683594,137.47999572753906,129.7122344970703,11567100,JNJ,1
60572,2020-04-08,137.75,144.1300048828125,137.3000030517578,143.25999450683594,135.16566467285156,10758200,JNJ,2
60602,2020-04-09,144.00999450683594,145.4199981689453,140.27999877929688,141.22999572753906,133.2503662109375,11125400,JNJ,3
60632,2020-04-13,140.0,141.49000549316406,137.83999633789062,139.77000427246094,131.87286376953125,8153200,JNJ,0
60662,2020-04-14,145.4199981689453,147.4199981689453,144.0500030517578,146.02999877929688,137.77914428710938,13838000,JNJ,1
60692,2020-04-15,145.5500030517578,147.91000366210938,143.5399932861328,147.66000366210938,139.31707763671875,11962300,JNJ,2
60722,2020-04-16,148.30999755859375,150.67999267578125,146.44000244140625,149.6699981689453,141.21348571777344,12181700,JNJ,3
60752,2020-04-17,151.99000549316406,152.3000030517578,149.60000610351562,152.02000427246094,143.43072509765625,10920000,JNJ,4
60782,2020-04-20,150.92999267578125,153.0,150.08999633789062,151.6699981689453,143.1005096435547,12226200,JNJ,0
60812,2020-04-21,150.1199951171875,151.63999938964844,148.57000732421875,149.67999267578125,141.22293090820312,9951100,JNJ,1
60842,2020-04-22,152.80999755859375,155.0,151.72999572753906,152.99000549316406,144.34591674804688,11515600,JNJ,2
60872,2020-04-23,154.25,157.0,153.6999969482422,155.50999450683594,146.72352600097656,10665000,JNJ,3
60902,2020-04-24,155.57000732421875,156.3000030517578,153.63999938964844,154.86000061035156,146.1102752685547,8653400,JNJ,4
60932,2020-04-27,154.80999755859375,156.0500030517578,154.0,154.2899932861328,145.57244873046875,8924000,JNJ,0
60962,2020-04-28,151.25,153.10000610351562,150.6999969482422,151.38999938964844,142.83628845214844,8558700,JNJ,1
60992,2020-04-29,151.3800048828125,151.6300048828125,149.16000366210938,150.24000549316406,141.7512969970703,9285200,JNJ,2
61022,2020-04-30,148.4600067138672,150.42999267578125,147.16000366210938,150.0399932861328,141.56256103515625,14829600,JNJ,3
61052,2020-05-01,149.6199951171875,149.6699981689453,146.7899932861328,148.2899932861328,139.91146850585938,7309000,JNJ,4
61082,2020-05-04,148.77000427246094,149.0800018310547,147.08999633789062,148.27000427246094,139.89259338378906,7198400,JNJ,0
61112,2020-05-05,149.0,150.77999877929688,148.63999938964844,149.5,141.0531005859375,6562300,JNJ,1
61142,2020-05-06,150.0,150.32000732421875,148.0399932861328,148.0800018310547,139.71334838867188,6191600,JNJ,2
61172,2020-05-07,149.3699951171875,149.52999877929688,147.1300048828125,147.58999633789062,139.2509765625,5570500,JNJ,3
61202,2020-05-08,148.9199981689453,149.17999267578125,147.88999938964844,148.6999969482422,140.2982940673828,4712100,JNJ,4
61232,2020-05-11,148.4499969482422,150.10000610351562,148.1199951171875,149.11000061035156,140.68515014648438,5887500,JNJ,0
61262,2020-05-12,150.10000610351562,150.33999633789062,147.02999877929688,147.13999938964844,138.8264617919922,7039200,JNJ,1
61292,2020-05-13,146.0800018310547,148.9499969482422,146.00999450683594,147.1300048828125,138.81704711914062,6970500,JNJ,2
61322,2020-05-14,145.38999938964844,147.75999450683594,144.25999450683594,147.63999938964844,139.29820251464844,6871400,JNJ,3
61352,2020-05-15,147.8699951171875,150.47999572753906,145.66000366210938,150.44000244140625,141.94000244140625,10340400,JNJ,4
61382,2020-05-18,152.49000549316406,153.6199951171875,150.4600067138672,150.52000427246094,142.01548767089844,7388400,JNJ,0
61412,2020-05-19,150.10000610351562,151.10000610351562,148.39999389648438,149.02000427246094,140.60023498535156,6107300,JNJ,1
61442,2020-05-20,149.75,150.38999938964844,147.27000427246094,147.67999267578125,139.33595275878906,5713400,JNJ,2
61472,2020-05-21,148.5,148.5,145.82000732421875,146.7100067138672,138.42074584960938,6487300,JNJ,3
61502,2020-05-22,144.57000732421875,146.2899932861328,144.05999755859375,144.3699951171875,137.1571807861328,6140900,JNJ,4
61532,2020-05-26,146.19000244140625,146.44000244140625,144.3000030517578,144.55999755859375,137.33770751953125,7072300,JNJ,1
61562,2020-05-27,144.32000732421875,145.25,143.00999450683594,144.88999938964844,137.65118408203125,7950000,JNJ,2
61592,2020-05-28,146.02000427246094,148.11000061035156,145.80999755859375,146.97000122070312,139.62728881835938,6189600,JNJ,3
61622,2020-05-29,147.9600067138672,149.35000610351562,145.3300018310547,148.75,141.318359375,8504000,JNJ,4
61652,2020-06-01,147.2899932861328,148.33999633789062,146.00999450683594,147.19000244140625,139.83628845214844,6141800,JNJ,0
61682,2020-06-02,147.05999755859375,148.35000610351562,146.1199951171875,148.25,140.8433380126953,6078300,JNJ,1
61712,2020-06-03,148.52000427246094,149.13999938964844,146.4499969482422,148.64999389648438,141.22335815429688,6339500,JNJ,2
61742,2020-06-04,146.8000030517578,148.3699951171875,145.5800018310547,146.72999572753906,139.3992919921875,8170500,JNJ,3
61772,2020-06-05,147.69000244140625,149.63999938964844,146.60000610351562,147.3000030517578,139.9407958984375,9725400,JNJ,4
61802,2020-06-08,145.8800048828125,147.61000061035156,145.74000549316406,146.77000427246094,139.4373016357422,7555600,JNJ,0
61832,2020-06-09,148.25,149.3300018310547,145.64999389648438,145.9600067138672,138.66775512695312,8247200,JNJ,1
61862,2020-06-10,146.60000610351562,150.02999877929688,146.60000610351562,147.8000030517578,140.41583251953125,10137100,JNJ,2
61892,2020-06-11,148.5800018310547,149.1699981689453,140.75,140.8699951171875,133.83203125,11913300,JNJ,3
61922,2020-06-12,142.83999633789062,143.7100067138672,140.27999877929688,142.14999389648438,135.04811096191406,8687400,JNJ,4
61952,2020-06-15,141.0,142.39999389648438,139.38999938964844,141.25,134.19305419921875,8649600,JNJ,0
61982,2020-06-16,144.08999633789062,145.4199981689453,142.77000427246094,144.4600067138672,137.24269104003906,7579100,JNJ,1
62012,2020-06-17,144.89999389648438,145.4199981689453,143.47000122070312,144.02000427246094,136.82469177246094,5100100,JNJ,2
62042,2020-06-18,142.52000427246094,144.1199951171875,141.8699951171875,143.41000366210938,136.2451629638672,4797400,JNJ,3
62072,2020-06-19,145.7899932861328,145.8800048828125,143.25,143.8300018310547,136.6441650390625,12206900,JNJ,4
62102,2020-06-22,143.47000122070312,143.66000366210938,142.02999877929688,143.38999938964844,136.2261199951172,5285600,JNJ,0
62132,2020-06-23,143.74000549316406,144.0800018310547,142.67999267578125,142.86000061035156,135.72264099121094,5921600,JNJ,1
62162,2020-06-24,141.49000549316406,142.19000244140625,138.72000122070312,139.82000732421875,132.8345489501953,8211200,JNJ,2
62192,2020-06-25,140.57000732421875,140.57000732421875,137.5399932861328,139.6699981689453,132.69203186035156,7421200,JNJ,3
62222,2020-06-26,139.52999877929688,139.60000610351562,137.02000427246094,137.80999755859375,130.9249267578125,12849700,JNJ,4
62252,2020-06-29,138.74000549316406,139.6999969482422,137.97999572753906,139.0399932861328,132.09349060058594,5309800,JNJ,0
62282,2020-06-30,139.39999389648438,141.02000427246094,137.83999633789062,140.6300048828125,133.6040496826172,7738300,JNJ,1
62312,2020-07-01,140.69000244140625,141.38999938964844,140.05999755859375,140.3800048828125,133.36654663085938,6174800,JNJ,2
62342,2020-07-02,141.25,141.83999633789062,140.3300018310547,140.97000122070312,133.9270477294922,5152200,JNJ,3
62372,2020-07-06,142.1699981689453,143.77000427246094,141.8800048828125,142.97999572753906,135.8366241455078,6156400,JNJ,0
62402,2020-07-07,141.38999938964844,143.97000122070312,141.22999572753906,142.85000610351562,135.71311950683594,5622600,JNJ,1
62432,2020-07-08,142.8699951171875,143.38999938964844,141.6999969482422,143.27000427246094,136.11215209960938,6257400,JNJ,2
62462,2020-07-09,142.75999450683594,144.42999267578125,140.5800018310547,142.49000549316406,135.37112426757812,5738600,JNJ,3
62492,2020-07-10,142.75,142.8699951171875,141.42999267578125,142.3699951171875,135.2571258544922,4282400,JNJ,4
62522,2020-07-13,143.61000061035156,146.63999938964844,143.27999877929688,145.2100067138672,137.95523071289062,6951900,JNJ,0
62552,2020-07-14,145.32000732421875,148.38999938964844,145.25999450683594,147.9199981689453,140.5298309326172,7447100,JNJ,1
62582,2020-07-15,149.72999572753906,150.2100067138672,148.22999572753906,148.25999450683594,140.8528289794922,8512800,JNJ,2
62612,2020-07-16,148.67999267578125,149.33999633789062,146.67999267578125,149.25,141.7933807373047,9304700,JNJ,3
62642,2020-07-17,150.0,150.5800018310547,148.69000244140625,149.35000610351562,141.88836669921875,7441100,JNJ,4
62672,2020-07-20,150.22999572753906,150.32000732421875,148.42999267578125,149.60000610351562,142.1259002685547,6191500,JNJ,0
62702,2020-07-21,149.60000610351562,151.6699981689453,149.5,149.74000549316406,142.25889587402344,5575900,JNJ,1
62732,2020-07-22,149.92999267578125,150.41000366210938,147.85000610351562,150.00999450683594,142.51541137695312,5910200,JNJ,2
62762,2020-07-23,150.2100067138672,150.85000610351562,149.27999877929688,149.61000061035156,142.1353759765625,6566300,JNJ,3
62792,2020-07-24,150.5,150.60000610351562,147.02999877929688,148.1199951171875,140.71981811523438,5405900,JNJ,4
62822,2020-07-27,147.3699951171875,148.9199981689453,146.86000061035156,147.17999267578125,139.8267822265625,5675200,JNJ,0
62852,2020-07-28,147.39999389648438,147.99000549316406,146.75,146.8300018310547,139.49429321289062,4842200,JNJ,1
62882,2020-07-29,146.38999938964844,147.47000122070312,146.07000732421875,146.5399932861328,139.21876525878906,4489100,JNJ,2
62912,2020-07-30,147.44000244140625,147.5,146.13999938964844,146.83999633789062,139.50376892089844,5922500,JNJ,3
62942,2020-07-31,146.66000366210938,147.4499969482422,143.9600067138672,145.75999450683594,138.47775268554688,8259600,JNJ,4
62972,2020-08-03,146.38999938964844,147.7899932861328,146.14999389648438,147.35000610351562,139.9883270263672,4078700,JNJ,0
63002,2020-08-04,146.99000549316406,147.22000122070312,145.82000732421875,147.22000122070312,139.8648223876953,4162200,JNJ,1
63032,2020-08-05,149.10000610351562,149.30999755859375,147.8000030517578,148.39999389648438,140.98585510253906,5467500,JNJ,2
63062,2020-08-06,148.39999389648438,149.25,146.5,147.5500030517578,140.17831420898438,4837900,JNJ,3
63092,2020-08-07,147.50999450683594,148.64999389648438,147.14999389648438,148.60000610351562,141.17584228515625,3635100,JNJ,4
63122,2020-08-10,148.86000061035156,149.00999450683594,147.72000122070312,148.02999877929688,140.6343231201172,4096600,JNJ,0
63152,2020-08-11,149.13999938964844,149.22999572753906,146.3699951171875,146.97000122070312,139.62728881835938,6388400,JNJ,1
63182,2020-08-12,147.5399932861328,150.24000549316406,147.49000549316406,149.66000366210938,142.1829071044922,5257300,JNJ,2
63212,2020-08-13,148.5399932861328,149.19000244140625,147.52999877929688,148.0,140.6058349609375,5155500,JNJ,3
63242,2020-08-14,147.61000061035156,149.33999633789062,147.5800018310547,148.24000549316406,140.83383178710938,4240200,JNJ,4
63272,2020-08-17,148.32000732421875,150.22999572753906,148.22999572753906,148.99000549316406,141.54637145996094,4306900,JNJ,0
63302,2020-08-18,149.25999450683594,150.10000610351562,148.57000732421875,150.08999633789062,142.59140014648438,4322600,JNJ,1
63332,2020-08-19,149.5800018310547,151.5800018310547,149.32000732421875,150.38999938964844,142.87644958496094,7816300,JNJ,2
63362,2020-08-20,149.75,151.5800018310547,149.5500030517578,151.4199981689453,143.85496520996094,4874700,JNJ,3
63392,2020-08-21,151.77999877929688,153.64999389648438,150.58999633789062,152.75999450683594,145.12799072265625,6722800,JNJ,4
63422,2020-08-24,152.74000549316406,152.89999389648438,150.35000610351562,152.14999389648438,145.51055908203125,5387900,JNJ,0
63452,2020-08-25,152.77999877929688,153.07000732421875,151.5399932861328,152.05999755859375,145.42449951171875,3863500,JNJ,1
63482,2020-08-26,151.86000061035156,152.64999389648438,150.63999938964844,152.3000030517578,145.65402221679688,8008300,JNJ,2
63512,2020-08-27,152.4199981689453,153.25999450683594,151.88999938964844,152.97999572753906,146.3043670654297,5575400,JNJ,3
63542,2020-08-28,152.74000549316406,153.6999969482422,151.89999389648438,153.63999938964844,146.935546875,5395700,JNJ,4
63572,2020-08-31,153.0,154.39999389648438,152.25999450683594,153.41000366210938,146.715576171875,6362700,JNJ,0
63602,2020-09-01,153.8699951171875,154.0800018310547,150.07000732421875,151.52000427246094,144.90805053710938,6307700,JNJ,1
63632,2020-09-02,150.7899932861328,154.3300018310547,149.25,153.8300018310547,147.1172637939453,6881900,JNJ,2
63662,2020-09-03,154.8300018310547,155.47000122070312,148.3000030517578,149.5500030517578,143.0240478515625,8672800,JNJ,3
63692,2020-09-04,150.1699981689453,150.9499969482422,147.1300048828125,148.58999633789062,142.1059112548828,7200100,JNJ,4
63722,2020-09-08,150.25,150.88999938964844,146.89999389648438,147.25999450683594,140.8339385986328,8756800,JNJ,1
63752,2020-09-09,148.14999389648438,151.10000610351562,148.1199951171875,149.6999969482422,143.16748046875,6960700,JNJ,2
63782,2020-09-10,149.25,149.77999877929688,146.52000427246094,146.91000366210938,140.49923706054688,6191800,JNJ,3
63812,2020-09-11,147.0500030517578,148.52999877929688,146.6300048828125,147.77999877929688,141.3312530517578,3934700,JNJ,4
63842,2020-09-14,148.1199951171875,149.47000122070312,148.00999450683594,148.35000610351562,141.87637329101562,4375800,JNJ,0
63872,2020-09-15,149.4499969482422,150.58999633789062,148.52000427246094,148.88999938964844,142.392822265625,3658800,JNJ,1
63902,2020-09-16,149.38999938964844,150.05999755859375,148.35000610351562,148.39999389648438,141.92422485351562,4323000,JNJ,2
63932,2020-09-17,148.0399932861328,148.6300048828125,146.0500030517578,147.1699981689453,140.7478790283203,5461400,JNJ,3
63962,2020-09-18,146.50999450683594,149.64999389648438,146.1999969482422,149.17999267578125,142.67018127441406,12174000,JNJ,4
63992,2020-09-21,147.5800018310547,147.92999267578125,142.9600067138672,145.10000610351562,138.76821899414062,7574500,JNJ,0
64022,2020-09-22,144.69000244140625,145.35000610351562,143.72000122070312,144.2100067138672,137.91705322265625,5295900,JNJ,1
64052,2020-09-23,147.47999572753906,147.5500030517578,144.3800048828125,144.44000244140625,138.1370086669922,8784400,JNJ,2
64082,2020-09-24,144.55999755859375,145.25,143.33999633789062,144.6699981689453,138.35696411132812,5614800,JNJ,3
64112,2020-09-25,144.0,146.25,143.88999938964844,145.66000366210938,139.30377197265625,5531200,JNJ,4
64142,2020-09-28,146.72999572753906,148.2899932861328,146.4199981689453,147.11000061035156,140.6905059814453,5843200,JNJ,0
64172,2020-09-29,147.60000610351562,147.9199981689453,146.05999755859375,147.05999755859375,140.64268493652344,6768600,JNJ,1
64202,2020-09-30,147.4499969482422,149.72999572753906,146.83999633789062,148.8800048828125,142.38327026367188,8487700,JNJ,2
64232,2020-10-01,149.30999755859375,149.64999389648438,146.4600067138672,147.32000732421875,140.89132690429688,6457800,JNJ,3
64262,2020-10-02,146.2100067138672,148.41000366210938,145.8300018310547,146.24000549316406,139.8584747314453,5485600,JNJ,4
64292,2020-10-05,147.0,148.3800048828125,146.4199981689453,148.22999572753906,141.76162719726562,4992800,JNJ,0
64322,2020-10-06,148.27999877929688,148.61000061035156,145.8699951171875,146.25999450683594,139.87759399414062,5118200,JNJ,1
64352,2020-10-07,146.49000549316406,148.22999572753906,145.80999755859375,147.8800048828125,141.42689514160156,5603100,JNJ,2
64382,2020-10-08,148.5,149.85000610351562,148.0399932861328,148.88999938964844,142.392822265625,4413500,JNJ,3
64412,2020-10-09,149.64999389648438,151.47999572753906,149.4499969482422,150.97000122070312,144.38206481933594,5054100,JNJ,4
64442,2020-10-12,151.60000610351562,153.13999938964844,151.02000427246094,151.83999633789062,145.21409606933594,7273200,JNJ,0
64472,2020-10-13,149.0,150.1199951171875,147.77000427246094,148.36000061035156,141.8859405517578,11057600,JNJ,1
64502,2020-10-14,148.82000732421875,149.02999877929688,147.38999938964844,148.10000610351562,141.63729858398438,7706400,JNJ,2
64532,2020-10-15,147.47999572753906,147.89999389648438,146.3300018310547,147.19000244140625,140.76699829101562,5978600,JNJ,3
64562,2020-10-16,147.60000610351562,148.75999450683594,147.00999450683594,148.10000610351562,141.63729858398438,6097000,JNJ,4
64592,2020-10-19,148.52999877929688,148.89999389648438,144.1300048828125,144.32000732421875,138.0222625732422,7250800,JNJ,0
64622,2020-10-20,144.66000366210938,145.75,144.1199951171875,144.5500030517578,138.2421875,5325400,JNJ,1
64652,2020-10-21,144.1199951171875,145.33999633789062,143.91000366210938,143.92999267578125,137.6492462158203,5221300,JNJ,2
64682,2020-10-22,144.16000366210938,145.69000244140625,143.83999633789062,145.0800018310547,138.74908447265625,5279700,JNJ,3
64712,2020-10-23,145.8800048828125,147.47000122070312,144.35000610351562,145.24000549316406,138.90211486816406,4154400,JNJ,4
64742,2020-10-26,144.42999267578125,144.77000427246094,142.75,143.97000122070312,137.68751525878906,6929500,JNJ,0
64772,2020-10-27,143.74000549316406,144.2899932861328,142.9199981689453,143.14999389648438,136.90328979492188,4890100,JNJ,1
64802,2020-10-28,141.42999267578125,141.97999572753906,138.17999267578125,138.36000061035156,132.32232666015625,8426100,JNJ,2
64832,2020-10-29,138.0,138.6999969482422,136.0500030517578,137.19000244140625,131.20339965820312,7205400,JNJ,3
64862,2020-10-30,136.67999267578125,137.5399932861328,133.64999389648438,137.11000061035156,131.1268768310547,7364100,JNJ,4
64892,2020-11-02,138.97999572753906,139.00999450683594,137.49000549316406,138.69000244140625,132.63792419433594,7088000,JNJ,0
64922,2020-11-03,140.02000427246094,140.9600067138672,137.77999877929688,138.5,132.45620727539062,6363000,JNJ,1
64952,2020-11-04,139.49000549316406,142.5399932861328,138.6999969482422,139.39999389648438,133.3169403076172,10263500,JNJ,2
64982,2020-11-05,140.5500030517578,141.8300018310547,139.25999450683594,139.75999450683594,133.66123962402344,8016200,JNJ,3
65012,2020-11-06,140.39999389648438,143.19000244140625,139.64999389648438,142.25,136.04257202148438,5942500,JNJ,4
65042,2020-11-09,148.42999267578125,148.99000549316406,144.9199981689453,146.0800018310547,139.7054443359375,12351600,JNJ,0
65072,2020-11-10,147.25,148.75,146.25999450683594,148.27999877929688,141.8094482421875,7386500,JNJ,1
65102,2020-11-11,149.1699981689453,149.1999969482422,146.86000061035156,147.8000030517578,141.35040283203125,6382400,JNJ,2
65132,2020-11-12,147.61000061035156,148.64999389648438,146.75,148.3000030517578,141.82859802246094,4710300,JNJ,3
65162,2020-11-13,149.08999633789062,150.41000366210938,148.41000366210938,149.89999389648438,143.35874938964844,5893500,JNJ,4
65192,2020-11-16,150.9199981689453,151.3000030517578,149.8000030517578,150.85000610351562,144.2672882080078,6266400,JNJ,0
65222,2020-11-17,150.0,150.6300048828125,149.1199951171875,149.35000610351562,142.83274841308594,7297700,JNJ,1
65252,2020-11-18,148.8699951171875,149.75999450683594,147.3699951171875,147.3699951171875,140.9391632080078,6661000,JNJ,2
65282,2020-11-19,147.3000030517578,147.4600067138672,145.58999633789062,147.13999938964844,140.7191925048828,7987700,JNJ,3
65312,2020-11-20,147.0500030517578,147.94000244140625,146.1300048828125,146.36000061035156,139.97323608398438,6354900,JNJ,4
65342,2020-11-23,146.00999450683594,146.00999450683594,143.0399932861328,143.8699951171875,138.5479736328125,7318300,JNJ,0
65372,2020-11-24,144.0,144.75999450683594,143.61000061035156,143.8699951171875,138.5479736328125,11034800,JNJ,1
65402,2020-11-25,144.05999755859375,144.1699981689453,142.86000061035156,143.67999267578125,138.36500549316406,7594600,JNJ,2
65432,2020-11-27,144.5,144.66000366210938,143.22000122070312,144.0,138.67315673828125,3059000,JNJ,4
65462,2020-11-30,144.22999572753906,144.86000061035156,143.05999755859375,144.67999267578125,139.3280029296875,15663200,JNJ,0
65492,2020-12-01,146.2899932861328,149.1300048828125,145.86000061035156,147.4499969482422,141.9955291748047,9738200,JNJ,1
65522,2020-12-02,147.85000610351562,149.7100067138672,147.6999969482422,148.13999938964844,142.66001892089844,7745500,JNJ,2
65552,2020-12-03,148.0399932861328,149.5800018310547,147.69000244140625,149.0,143.4882049560547,7310500,JNJ,3
65582,2020-12-04,149.7899932861328,150.30999755859375,149.27000427246094,150.27000427246094,144.7112274169922,6747100,JNJ,4
65612,2020-12-07,149.35000610351562,149.91000366210938,148.50999450683594,148.97000122070312,143.45932006835938,6634700,JNJ,0
